2018-12-05 08:59,3791.614367317
2018-12-05 09:59,3821.2740747288
2018-12-05 10:59,3833.498848769
2018-12-05 11:59,3832.4853836436
2018-12-05 12:59,3862.4796982283
2018-12-05 13:59,3843.6020833227
2018-12-05 14:59,3831.5138639569
2018-12-05 15:59,3810.0655837696
2018-12-05 16:59,3826.8255076366
2018-12-05 17:59,3694.4380290109
2018-12-05 18:59,3708.7844532832
2018-12-05 19:59,3725.2695775988
2018-12-05 20:59,3702.1551978842
2018-12-05 21:59,3736.1729571072
2018-12-05 22:59,3728.1078972751
2018-12-05 23:59,3713.5733827508
2018-12-06 00:59,3697.4992198652
2018-12-06 01:59,3733.9417318583
2018-12-06 02:59,3717.1331402922
2018-12-06 03:59,3683.5604872678
2018-12-06 04:59,3710.0768672937
2018-12-06 05:59,3680.0524792846
2018-12-06 06:59,3815.6630768813
2018-12-06 07:59,3807.4741188061
2018-12-06 08:59,3803.810522113
2018-12-06 09:59,3812.1844170973
2018-12-06 10:59,3807.0465359964
2018-12-06 11:59,3756.2664103427
2018-12-06 12:59,3766.2321242679
2018-12-06 13:59,3723.8145076321
2018-12-06 14:59,3680.5212936637
2018-12-06 15:59,3675.291205089
2018-12-06 16:59,3625.3837738228
2018-12-06 17:59,3607.7095913434
2018-12-06 18:59,3599.1663908659
2018-12-06 19:59,3594.1761773425
2018-12-06 20:59,3622.975815816
2018-12-06 21:59,3622.0360425989
2018-12-06 22:59,3597.3080551905
2018-12-06 23:59,3578.2066240384
2018-12-07 00:59,3435.5669585086
2018-12-07 01:59,3316.1349395053
2018-12-07 02:59,3349.0948873988
2018-12-07 03:59,3333.6174262255
2018-12-07 04:59,3318.4681554572
2018-12-07 05:59,3347.8523598489
2018-12-07 06:59,3393.724358554
2018-12-07 07:59,3350.7872960525
2018-12-07 08:59,3356.9835367097
2018-12-07 09:59,3338.636410589
2018-12-07 10:59,3333.9142362858
2018-12-07 11:59,3351.7421688732
2018-12-07 12:59,3362.2357001603
2018-12-07 13:59,3363.8511171818
2018-12-07 14:59,3375.4013543504
2018-12-07 15:59,3380.5819283996
2018-12-07 16:59,3291.4291227198
2018-12-07 17:59,3250.6913947286
2018-12-07 18:59,3241.4826332946
2018-12-07 19:59,3231.3120933584
2018-12-07 20:59,3478.1872773477
2018-12-07 21:59,3337.6414471442
2018-12-07 22:59,3384.7966664555
2018-12-07 23:59,3391.8741459694
2018-12-08 00:59,3376.0313444477
2018-12-08 01:59,3470.4417186655
2018-12-08 02:59,3430.577134893
2018-12-08 03:59,3409.9660695971
2018-12-08 04:59,3435.3862834856
2018-12-08 05:59,3442.4768463491
2018-12-08 06:59,3427.5497044804
2018-12-08 07:59,3418.4786131819
2018-12-08 08:59,3429.7566180595
2018-12-08 09:59,3368.4864989887
2018-12-08 10:59,3387.0215951413
2018-12-08 11:59,3376.7454577088
2018-12-08 12:59,3403.0406478969
2018-12-08 13:59,3341.8623872349
2018-12-08 14:59,3322.4473101619
2018-12-08 15:59,3330.5606729095
2018-12-08 16:59,3359.2526019401
2018-12-08 17:59,3350.8656158012
2018-12-08 18:59,3359.2795995421
2018-12-08 19:59,3378.5072926774
2018-12-08 20:59,3350.591682225
2018-12-08 21:59,3326.6092897245
2018-12-08 22:59,3279.0358459573
2018-12-08 23:59,3452.6161853921
2018-12-09 00:59,3397.0270948669
2018-12-09 01:59,3399.4422912438
2018-12-09 02:59,3410.9876244686
2018-12-09 03:59,3425.0435596437
2018-12-09 04:59,3399.4905199244
2018-12-09 05:59,3400.7926445257
2018-12-09 06:59,3398.8883645951
2018-12-09 07:59,3431.4946066687
2018-12-09 08:59,3406.2323364541
2018-12-09 09:59,3405.3906317336
2018-12-09 10:59,3396.7717023012
2018-12-09 11:59,3395.4922811505
2018-12-09 12:59,3420.4628352182
2018-12-09 13:59,3416.8909934323
2018-12-09 14:59,3466.9373493149
2018-12-09 15:59,3490.3714481665
2018-12-09 16:59,3567.1148229174
2018-12-09 17:59,3586.7307443701
2018-12-09 18:59,3554.6540737338
2018-12-09 19:59,3569.9055613309
2018-12-09 20:59,3565.1683137575
2018-12-09 21:59,3579.46288413
2018-12-09 22:59,3526.7848363819
2018-12-09 23:59,3507.3063671956
2018-12-10 00:59,3528.1461665385
2018-12-10 01:59,3551.2770760516
2018-12-10 02:59,3554.8868009187
2018-12-10 03:59,3529.9272634255
2018-12-10 04:59,3529.7368667478
2018-12-10 05:59,3523.2017983509
2018-12-10 06:59,3515.169731943
2018-12-10 07:59,3482.4303465378
2018-12-10 08:59,3480.2232498664
2018-12-10 09:59,3473.8263981896
2018-12-10 10:59,3484.0198084799
2018-12-10 11:59,3482.9606716445
2018-12-10 12:59,3490.564541096
2018-12-10 13:59,3473.9446120846
2018-12-10 14:59,3490.2844895834
2018-12-10 15:59,3454.4321784339
2018-12-10 16:59,3408.7124885724
2018-12-10 17:59,3446.311461116
2018-12-10 18:59,3415.8557191453
2018-12-10 19:59,3404.3136574699
2018-12-10 20:59,3372.3083038713
2018-12-10 21:59,3390.39484831
2018-12-10 22:59,3401.8071853287
2018-12-10 23:59,3419.7337684576
2018-12-11 00:59,3409.1648415429
2018-12-11 01:59,3395.4251369308
2018-12-11 02:59,3381.1815570549
2018-12-11 03:59,3388.0256318125
2018-12-11 04:59,3387.9416086499
2018-12-11 05:59,3394.0900259398
2018-12-11 06:59,3410.5695090884
2018-12-11 07:59,3399.8690435498
2018-12-11 08:59,3388.4235799686
2018-12-11 09:59,3405.9380042688
2018-12-11 10:59,3387.8947965151
2018-12-11 11:59,3336.988902558
2018-12-11 12:59,3345.489316327
2018-12-11 13:59,3337.7495073299
2018-12-11 14:59,3341.4551165235
2018-12-11 15:59,3329.2357845365
2018-12-11 16:59,3319.2698478677
2018-12-11 17:59,3334.9657415558
2018-12-11 18:59,3344.1137590069
2018-12-11 19:59,3339.7144796422
2018-12-11 20:59,3331.0066895315
2018-12-11 21:59,3346.4523592352
2018-12-11 22:59,3365.990363156
2018-12-11 23:59,3360.9466282566
2018-12-12 00:59,3345.3157638372
2018-12-12 01:59,3335.1167674681
2018-12-12 02:59,3331.2880636883
2018-12-12 03:59,3337.443531769
2018-12-12 04:59,3333.6036620752
2018-12-12 05:59,3340.5041215894
2018-12-12 06:59,3346.9335234284
2018-12-12 07:59,3354.2356811526
2018-12-12 08:59,3370.1708621172
2018-12-12 09:59,3370.7531733105
2018-12-12 10:59,3377.2588399262
2018-12-12 11:59,3413.6254519421
2018-12-12 12:59,3410.2502110265
2018-12-12 13:59,3390.5904198472
2018-12-12 14:59,3392.3151633047
2018-12-12 15:59,3384.1472183168
2018-12-12 16:59,3439.302401252
2018-12-12 17:59,3434.6907064365
2018-12-12 18:59,3430.4470118212
2018-12-12 19:59,3440.6002124935
2018-12-12 20:59,3422.5252058113
2018-12-12 21:59,3432.6832906909
2018-12-12 22:59,3436.6078328905
2018-12-12 23:59,3414.8337488292
2018-12-13 00:59,3427.0499150438
2018-12-13 01:59,3414.0185624299
2018-12-13 02:59,3371.9691231861
2018-12-13 03:59,3382.1392065486
2018-12-13 04:59,3387.2547056238
2018-12-13 05:59,3366.0002373907
2018-12-13 06:59,3361.7264236755
2018-12-13 07:59,3363.8290530333
2018-12-13 08:59,3377.9092517462
2018-12-13 09:59,3371.9578060264
2018-12-13 10:59,3379.6594957559
2018-12-13 11:59,3381.4094515094
2018-12-13 12:59,3356.3807347296
2018-12-13 13:59,3403.5336141799
2018-12-13 14:59,3392.0972241943
2018-12-13 15:59,3378.6505034245
2018-12-13 16:59,3400.6871837536
2018-12-13 17:59,3386.4146103708
2018-12-13 18:59,3369.9602188447
2018-12-13 19:59,3384.4646661646
2018-12-13 20:59,3315.4816360516
2018-12-13 21:59,3250.4056357087
2018-12-13 22:59,3249.9802893757
2018-12-13 23:59,3263.5479129873
2018-12-14 00:59,3261.9121645022
2018-12-14 01:59,3270.7097212396
2018-12-14 02:59,3267.7190945238
2018-12-14 03:59,3252.432522559
2018-12-14 04:59,3244.2511196032
2018-12-14 05:59,3264.4880644125
2018-12-14 06:59,3250.7962673624
2018-12-14 07:59,3276.6814441116
2018-12-14 08:59,3265.2966143016
2018-12-14 09:59,3252.7410129938
2018-12-14 10:59,3246.8887773853
2018-12-14 11:59,3263.9486331325
2018-12-14 12:59,3252.2418610454
2018-12-14 13:59,3266.1006593484
2018-12-14 14:59,3240.0887698418
2018-12-14 15:59,3246.4372902103
2018-12-14 16:59,3226.5258960183
2018-12-14 17:59,3180.2082056904
2018-12-14 18:59,3177.3044239982
2018-12-14 19:59,3178.8379507525
2018-12-14 20:59,3179.0176017864
2018-12-14 21:59,3166.3341929366
2018-12-14 22:59,3157.6766647207
2018-12-14 23:59,3212.207080727
2018-12-15 00:59,3192.7506776671
2018-12-15 01:59,3215.1707286062
2018-12-15 02:59,3198.1076814566
2018-12-15 03:59,3207.4301902853
2018-12-15 04:59,3218.4014659903
2018-12-15 05:59,3221.1259830823
2018-12-15 06:59,3210.7888539968
2018-12-15 07:59,3202.1220760455
2018-12-15 08:59,3191.2430817839
2018-12-15 09:59,3195.637322546
2018-12-15 10:59,3151.1965364321
2018-12-15 11:59,3145.986170674
2018-12-15 12:59,3162.419583293
2018-12-15 13:59,3154.0337952734
2018-12-15 14:59,3141.0627739255
2018-12-15 15:59,3148.3873607475
2018-12-15 16:59,3139.9576001306
2018-12-15 17:59,3153.9818064429
2018-12-15 18:59,3150.017937145
2018-12-15 19:59,3150.8683050076
2018-12-15 20:59,3169.5028455189
2018-12-15 21:59,3184.1164176556
2018-12-15 22:59,3201.877248989
2018-12-15 23:59,3194.96227244
2018-12-16 00:59,3178.4529411832
2018-12-16 01:59,3182.1943166691
2018-12-16 02:59,3185.2417184767
2018-12-16 03:59,3219.6365169295
2018-12-16 04:59,3232.4268871657
2018-12-16 05:59,3231.2130584085
2018-12-16 06:59,3231.0594003451
2018-12-16 07:59,3232.6723860257
2018-12-16 08:59,3216.8619412306
2018-12-16 09:59,3210.3399505672
2018-12-16 10:59,3218.6747516982
2018-12-16 11:59,3228.8749257654
2018-12-16 12:59,3233.1387585959
2018-12-16 13:59,3228.7143211618
2018-12-16 14:59,3223.4431146299
2018-12-16 15:59,3203.4818457441
2018-12-16 16:59,3214.5458811848
2018-12-16 17:59,3216.2026767099
2018-12-16 18:59,3197.0929473034
2018-12-16 19:59,3205.6530759951
2018-12-16 20:59,3228.6166560539
2018-12-16 21:59,3223.5788667999
2018-12-16 22:59,3203.0014691349
2018-12-16 23:59,3200.6424680869
2018-12-17 00:59,3200.0027894289
2018-12-17 01:59,3209.6758987577
2018-12-17 02:59,3196.3945698254
2018-12-17 03:59,3209.7269705759
2018-12-17 04:59,3207.5495266086
2018-12-17 05:59,3204.5425726913
2018-12-17 06:59,3209.9790631324
2018-12-17 07:59,3211.9621857554
2018-12-17 08:59,3240.0857876097
2018-12-17 09:59,3234.1615818362
2018-12-17 10:59,3232.8356373748
2018-12-17 11:59,3234.0238639876
2018-12-17 12:59,3236.8378912148
2018-12-17 13:59,3382.6896979241
2018-12-17 14:59,3385.4255863171
2018-12-17 15:59,3387.2021924996
2018-12-17 16:59,3401.9845658777
2018-12-17 17:59,3417.4814119549
2018-12-17 18:59,3427.1755953512
2018-12-17 19:59,3523.330667071
2018-12-17 20:59,3528.9114994617
2018-12-17 21:59,3545.5648598999
2018-12-17 22:59,3491.0007248429
2018-12-17 23:59,3478.461202649
2018-12-18 00:59,3494.9975826527
2018-12-18 01:59,3497.4956140756
2018-12-18 02:59,3492.6792424496
2018-12-18 03:59,3493.265211989
2018-12-18 04:59,3523.1180719194
2018-12-18 05:59,3518.418636896
2018-12-18 06:59,3482.3928692438
2018-12-18 07:59,3487.2337442307
2018-12-18 08:59,3501.0948955456
2018-12-18 09:59,3446.1045850526
2018-12-18 10:59,3447.498944687
2018-12-18 12:59,3481.8803649355
2018-12-18 13:59,3480.2293070954
2018-12-18 14:59,3529.170814329
2018-12-18 15:59,3553.5977038805
2018-12-18 16:59,3510.375789316
2018-12-18 17:59,3521.8476120794
2018-12-18 18:59,3524.2064541433
2018-12-18 19:59,3495.8431417131
2018-12-18 20:59,3522.2001798015
2018-12-18 21:59,3504.0158023853
2018-12-18 22:59,3538.1075253219
2018-12-18 23:59,3562.8949463603
2018-12-19 00:59,3664.6508435718
2018-12-19 01:59,3666.4056139842
2018-12-19 02:59,3693.4939138285
2018-12-19 03:59,3721.9575533064
2018-12-19 04:59,3756.5419506548
2018-12-19 05:59,3718.0736300313
2018-12-19 06:59,3737.6868042754
2018-12-19 07:59,3732.831308219
2018-12-19 08:59,3711.8496124744
2018-12-19 09:59,3725.3057729371
2018-12-19 10:59,3736.5771782908
2018-12-19 11:59,3777.5210469335
2018-12-19 12:59,3812.3451823153
2018-12-19 13:59,3826.5457302857
2018-12-19 14:59,3863.9970696909
2018-12-19 15:59,3781.7601691853
2018-12-19 16:59,3769.7593883806
2018-12-19 17:59,3809.1824325223
2018-12-19 18:59,3786.5944822091
2018-12-19 19:59,3800.4325180769
2018-12-19 20:59,3765.6491563802
2018-12-19 21:59,3731.4809812498
2018-12-19 22:59,3657.7638486707
2018-12-19 23:59,3709.3167592101
2018-12-20 00:59,3684.2317845562
2018-12-20 01:59,3714.7549084485
2018-12-20 02:59,3741.0369192294
2018-12-20 03:59,3735.923541698
2018-12-20 04:59,3720.0442544794
2018-12-20 05:59,3731.380388694
2018-12-20 06:59,3695.2308431577
2018-12-20 07:59,3712.4815344185
2018-12-20 08:59,3739.2858853957
2018-12-20 09:59,3982.2994744081
2018-12-20 10:59,4073.4401778285
2018-12-20 11:59,4047.041007692
2018-12-20 12:59,4010.0479517666
2018-12-20 13:59,4073.4700011363
2018-12-20 14:59,4029.6934138798
2018-12-20 15:59,4024.3210330409
2018-12-20 16:59,4027.1113432569
2018-12-20 17:59,4130.0018707399
2018-12-20 18:59,4061.921934726
2018-12-20 19:59,4049.2058231383
2018-12-20 20:59,4043.0300071839
2018-12-20 21:59,3889.1539456907
2018-12-20 22:59,3997.5746762864
2018-12-20 23:59,4065.7999528499
2018-12-21 00:59,4076.7543738581
2018-12-21 01:59,4063.1035481978
2018-12-21 02:59,4139.4975441163
2018-12-21 03:59,4037.3495125087
2018-12-21 04:59,4059.1804681517
2018-12-21 05:59,4021.5795107793
2018-12-21 06:59,3934.3404084936
2018-12-21 07:59,4010.9421907766
2018-12-21 08:59,4011.3811498636
2018-12-21 09:59,4034.8898458179
2018-12-21 10:59,3976.978397577
2018-12-21 11:59,4017.1684022793
2018-12-21 12:59,4019.7672657708
2018-12-21 13:59,4035.8721122442
2018-12-21 14:59,4033.8769571188
2018-12-21 15:59,4023.6756379474
2018-12-21 16:59,3967.454056694
2018-12-21 17:59,3934.1170608794
2018-12-21 18:59,3937.3499734163
2018-12-21 19:59,3935.2662138412
2018-12-21 20:59,3809.6501385008
2018-12-21 21:59,3788.9056005661
2018-12-21 22:59,3846.7357555692
2018-12-21 23:59,3824.7397939051
2018-12-22 00:59,3838.2424187777
2018-12-22 01:59,3841.0140224992
2018-12-22 02:59,3830.8771210646
2018-12-22 03:59,3838.9497921777
2018-12-22 04:59,3819.9195527655
2018-12-22 05:59,3809.4249596976
2018-12-22 06:59,3820.1238733478
2018-12-22 07:59,3827.2942852481
2018-12-22 08:59,3845.8859475846
2018-12-22 09:59,3832.6271599875
2018-12-22 10:59,3928.2715962635
2018-12-22 11:59,3900.777063541
2018-12-22 12:59,3881.885624202
2018-12-22 13:59,3834.7318729796
2018-12-22 14:59,3833.3362399703
2018-12-22 15:59,3835.468637316
2018-12-22 16:59,3831.6682162517
2018-12-22 17:59,3852.2448981872
2018-12-22 18:59,3852.6070296604
2018-12-22 19:59,3859.8699076423
2018-12-22 20:59,3887.2420543275
2018-12-22 21:59,3881.4674613765
2018-12-22 22:59,3887.7343556067
2018-12-22 23:59,3862.7263286473
2018-12-23 00:59,3980.3811387246
2018-12-23 01:59,3993.3588273495
2018-12-23 02:59,3990.4559847172
2018-12-23 03:59,3975.5790375555
2018-12-23 04:59,4007.8619165392
2018-12-23 05:59,4001.945732671
2018-12-23 06:59,4008.9170665286
2018-12-23 07:59,3996.0081092722
2018-12-23 08:59,3983.5791600333
2018-12-23 09:59,3987.1730691984
2018-12-23 10:59,3990.5092822334
2018-12-23 11:59,4026.5913481626
2018-12-23 12:59,4017.9321510327
2018-12-23 13:59,4010.2054383334
2018-12-23 14:59,4018.2180881361
2018-12-23 15:59,3963.9628520115
2018-12-23 16:59,3925.7349114333
2018-12-23 17:59,3961.3896604086
2018-12-23 18:59,3957.6347190531
2018-12-23 19:59,3986.178470579
2018-12-23 20:59,3959.9806758395
2018-12-23 21:59,3957.4264223819
2018-12-23 22:59,3953.4401816291
2018-12-23 23:59,3949.7943416583
2018-12-24 00:59,3942.7284886185
2018-12-24 01:59,4179.272146176
2018-12-24 02:59,4185.3111032705
2018-12-24 03:59,4165.4438988866
2018-12-24 04:59,4185.7516123369
2018-12-24 05:59,4164.3142099042
2018-12-24 06:59,4213.71829784
2018-12-24 07:59,4187.0946179293
2018-12-24 08:59,4187.8769329752
2018-12-24 09:59,4197.2006430225
2018-12-24 10:59,4196.2407992567
2018-12-24 11:59,4118.0175991478
2018-12-24 12:59,4133.3848754417
2018-12-24 13:59,4120.1185365852
2018-12-24 14:59,4150.5979881998
2018-12-24 15:59,4204.8534684826
2018-12-24 16:59,4053.7272844744
2018-12-24 17:59,4086.2130651777
2018-12-24 18:59,4081.1506287567
2018-12-24 19:59,4054.7113911118
2018-12-24 20:59,4030.4310730498
2018-12-24 21:59,4033.3803523125
2018-12-24 22:59,4065.7000006513
2018-12-24 23:59,4054.2962598168
2018-12-25 00:59,4030.0185356109
2018-12-25 01:59,3810.7444048823
2018-12-25 02:59,3824.913292135
2018-12-25 03:59,3822.764661678
2018-12-25 04:59,3729.854103401
2018-12-25 05:59,3770.3696032078
2018-12-25 06:59,3792.0351278085
2018-12-25 07:59,3775.7633426464
2018-12-25 08:59,3768.8798183504
2018-12-25 09:59,3756.0442081016
2018-12-25 10:59,3798.6413941737
2018-12-25 11:59,3747.416056182
2018-12-25 12:59,3766.4849948594
2018-12-25 13:59,3772.3170147684
2018-12-25 14:59,3759.0686921244
2018-12-25 15:59,3743.9573289692
2018-12-25 16:59,3716.7577408621
2018-12-25 17:59,3748.2562374842
2018-12-25 18:59,3706.6218357128
2018-12-25 19:59,3729.3591620323
2018-12-25 20:59,3731.2203850037
2018-12-25 21:59,3778.266542238
2018-12-25 22:59,3783.8197903996
2018-12-25 23:59,3767.3500239009
2018-12-26 00:59,3778.2524777896
2018-12-26 01:59,3778.3561784669
2018-12-26 02:59,3832.5492129873
2018-12-26 03:59,3838.27842965
2018-12-26 04:59,3834.8911292559
2018-12-26 05:59,3822.5641643174
2018-12-26 06:59,3832.1118393864
2018-12-26 07:59,3801.342213953
2018-12-26 08:59,3780.329681174
2018-12-26 09:59,3763.6752244051
2018-12-26 10:59,3725.8683133449
2018-12-26 11:59,3752.3585286479
2018-12-26 12:59,3747.1255960192
2018-12-26 13:59,3762.5790774145
2018-12-26 14:59,3763.1591193494
2018-12-26 15:59,3710.464462664
2018-12-26 16:59,3732.9938885771
2018-12-26 17:59,3763.9786387897
2018-12-26 18:59,3757.5375448827
2018-12-26 19:59,3758.5821152716
2018-12-26 20:59,3795.9462559724
2018-12-26 21:59,3764.557599902
2018-12-26 22:59,3772.9615732282
2018-12-26 23:59,3807.1530224727
2018-12-27 00:59,3809.2953142489
2018-12-27 01:59,3811.3582633424
2018-12-27 02:59,3759.067489514
2018-12-27 03:59,3761.9561904737
2018-12-27 04:59,3736.7768931359
2018-12-27 05:59,3743.1186144816
2018-12-27 06:59,3727.1575309822
2018-12-27 07:59,3743.5609640959
2018-12-27 08:59,3745.1723849112
2018-12-27 09:59,3726.5904041603
2018-12-27 10:59,3745.2673898994
2018-12-27 11:59,3729.6893531345
2018-12-27 12:59,3740.6925239494
2018-12-27 13:59,3747.247780202
2018-12-27 14:59,3753.8424107079
2018-12-27 15:59,3744.3003487528
2018-12-27 16:59,3732.3699416234
2018-12-27 17:59,3746.8365491389
2018-12-27 18:59,3746.2252634868
2018-12-27 19:59,3733.7769171282
2018-12-27 20:59,3600.5872723259
2018-12-27 21:59,3577.1433333847
2018-12-27 22:59,3589.9268249899
2018-12-27 23:59,3587.1982229208
2018-12-28 00:59,3587.622019472
2018-12-28 01:59,3604.1020862684
2018-12-28 02:59,3583.0281432139
2018-12-28 03:59,3603.5728335163
2018-12-28 04:59,3597.9938523847
2018-12-28 05:59,3591.8761059639
2018-12-28 06:59,3593.9115907554
2018-12-28 07:59,3593.0671058457
2018-12-28 08:59,3598.1542132792
2018-12-28 09:59,3624.232978012
2018-12-28 10:59,3625.8820132128
2018-12-28 11:59,3614.921969325
2018-12-28 12:59,3632.975169224
2018-12-28 13:59,3610.6035970698
2018-12-28 14:59,3609.4383011802
2018-12-28 15:59,3611.3792487085
2018-12-28 16:59,3810.813392539
2018-12-28 17:59,3847.8537225854
2018-12-28 18:59,3851.78453549
2018-12-28 19:59,3862.3996485086
2018-12-28 20:59,3881.4070815548
2018-12-28 21:59,3905.7104953183
2018-12-28 22:59,3881.0753060669
2018-12-28 23:59,3865.5293004371
2018-12-29 00:59,3884.5472196
2018-12-29 01:59,3886.7232197159
2018-12-29 02:59,3897.3231505099
2018-12-29 03:59,3875.8932907446
2018-12-29 04:59,3880.9062351817
2018-12-29 05:59,3885.2231126828
2018-12-29 06:59,3874.7083060923
2018-12-29 07:59,3889.0790293336
2018-12-29 08:59,3906.5001386591
2018-12-29 09:59,3890.5562899308
2018-12-29 10:59,3885.3808248179
2018-12-29 11:59,3845.3662911571
2018-12-29 12:59,3866.8115672941
2018-12-29 13:59,3869.9721088292
2018-12-31 23:59,3689.5646203364
2019-01-01 00:59,3693.3228665966
2019-01-01 01:59,3698.5225797769
2019-01-01 02:59,3695.0033946621
2019-01-01 03:59,3684.5132468111
2019-01-01 04:59,3685.3091144479
2019-01-01 05:59,3690.1866988952
2019-01-01 06:59,3693.0668387864
2019-01-01 07:59,3690.6602448007
2019-01-01 08:59,3712.848148745
2019-01-01 09:59,3721.7140792289
2019-01-01 10:59,3699.06943887
2019-01-01 11:59,3704.4609308961
2019-01-01 12:59,3706.2822071491
2019-01-01 13:59,3714.1810943136
2019-01-01 14:59,3714.671959384
2019-01-01 15:59,3694.3953882655
2019-01-01 16:59,3685.6707066126
2019-01-01 17:59,3699.1444007104
2019-01-01 18:59,3688.866678686
2019-01-01 19:59,3668.3360057222
2019-01-01 20:59,3701.7191872092
2019-01-01 21:59,3719.0681977404
2019-01-01 22:59,3707.9482192688
2019-01-01 23:59,3715.5644411293
2019-01-02 00:59,3816.3562717609
2019-01-02 01:59,3793.8271226929
2019-01-02 02:59,3787.2718146236
2019-01-02 03:59,3792.4344114368
2019-01-02 04:59,3801.3773949645
2019-01-02 05:59,3790.2166229218
2019-01-02 06:59,3797.5032945258
2019-01-02 07:59,3782.0788006466
2019-01-02 08:59,3794.2261578144
2019-01-02 09:59,3803.4361650788
2019-01-02 10:59,3798.3780321564
2019-01-02 11:59,3810.5142281495
2019-01-02 12:59,3806.2633360313
2019-01-02 13:59,3808.8716921232
2019-01-02 14:59,3836.2338177189
2019-01-02 15:59,3830.3336696402
2019-01-02 16:59,3815.5002196073
2019-01-02 17:59,3849.3226409125
2019-01-02 18:59,3844.200116847
2019-01-02 19:59,3843.8833438249
2019-01-02 20:59,3842.1470645674
2019-01-02 21:59,3873.309004218
2019-01-02 22:59,3879.1406956948
